2020-04-01,30.626186
2020-03-31,31.309298
2020-03-30,31.166983
2020-03-27,30.113852
2020-03-26,30.351044
2020-03-25,29.146111
2020-03-24,28.510437
2020-03-23,28.064516
2020-03-20,29.098671
2020-03-19,30.597723
2020-03-18,30.93928
2020-03-17,30.97723
2020-03-16,30.626186
2020-03-13,31.195446
2020-03-12,30.360531
2020-03-11,32.144211
2020-03-10,32.884251
2020-03-09,32.912712
